name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
加藤 啓太,4665,1 号艇,241,234,7,0,0,0,0,0
加藤 啓太,4665,2 号艇,333,1,292,31,6,0,2,1
加藤 啓太,4665,3 号艇,320,0,4,279,27,10,0,0
加藤 啓太,4665,4 号艇,386,0,1,5,268,57,54,1
加藤 啓太,4665,5 号艇,434,1,0,2,23,303,104,1
加藤 啓太,4665,6 号艇,433,0,1,1,8,55,368,0
