name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
谷口 佳蓮,5173,1 コース,78,30,30,0,0,0,0,0
谷口 佳蓮,5173,2 コース,116,15,0,10,5,0,0,0
谷口 佳蓮,5173,3 コース,112,12,0,2,6,4,0,0
谷口 佳蓮,5173,4 コース,110,11,0,1,5,4,0,1
谷口 佳蓮,5173,5 コース,134,6,0,0,1,3,1,1
谷口 佳蓮,5173,6 コース,211,2,0,0,1,1,0,0
