name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鈴木 茂高,3967,1 コース,932,393,369,0,0,0,23,1
鈴木 茂高,3967,2 コース,884,114,0,77,26,0,10,1
鈴木 茂高,3967,3 コース,890,104,0,21,40,31,10,2
鈴木 茂高,3967,4 コース,1057,111,0,30,40,26,13,2
鈴木 茂高,3967,5 コース,1109,84,0,21,13,39,11,0
鈴木 茂高,3967,6 コース,1089,38,0,17,0,13,7,1
