name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
鳥居塚 孝博,3686,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳥居塚 孝博,3686,G1,186,13,23,23,34,38,51,0,3,0,1,0,0,0,0
鳥居塚 孝博,3686,G2,66,11,8,8,17,9,13,0,0,0,0,0,0,0,0
鳥居塚 孝博,3686,G3,423,56,80,84,76,66,53,2,7,0,0,0,0,0,1
鳥居塚 孝博,3686,一般,6466,1321,1419,1285,1123,755,503,26,28,6,21,0,0,8,5
鳥居塚 孝博,3686,総合,7141,1401,1530,1400,1250,868,620,28,38,6,22,0,0,8,6
