name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
廣中 智紗衣,4117,1 号艇,752,292,38.8,57.5,72.4,7,5
廣中 智紗衣,4117,2 号艇,695,137,19.7,44.8,66.1,11,1
廣中 智紗衣,4117,3 号艇,666,90,13.5,35.7,57.0,11,1
廣中 智紗衣,4117,4 号艇,669,82,12.2,32.5,54.8,13,1
廣中 智紗衣,4117,5 号艇,634,51,8.0,24.1,48.4,12,1
廣中 智紗衣,4117,6 号艇,633,34,5.3,19.9,39.9,8,0
