name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森林 太,3680,1 号艇,1092,399,36.5,59.5,72.4,7,2
森林 太,3680,2 号艇,1174,194,16.5,37.9,57.3,9,0
森林 太,3680,3 号艇,1212,201,16.5,36.3,53.1,24,3
森林 太,3680,4 号艇,1169,148,12.6,31.9,51.8,21,0
森林 太,3680,5 号艇,1110,127,11.4,26.2,43.6,21,1
森林 太,3680,6 号艇,1057,70,6.6,18.9,36.0,32,0
