name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
砂川 元,2800,1 号艇,590,99,16.7,32.7,49.8,0,0
砂川 元,2800,2 号艇,629,78,12.4,26.2,41.6,1,0
砂川 元,2800,3 号艇,591,66,11.1,23.8,38.7,0,0
砂川 元,2800,4 号艇,581,60,10.3,22.8,39.4,3,0
砂川 元,2800,5 号艇,591,76,12.8,23.8,36.5,3,0
砂川 元,2800,6 号艇,544,57,10.4,19.6,33.4,2,1
