name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岡崎 恭裕,4296,1 コース,1049,699,66.6,80.4,87.3,0.14,2.6
岡崎 恭裕,4296,2 コース,807,207,25.6,54.5,70.2,0.15,3.1
岡崎 恭裕,4296,3 コース,819,202,24.6,49.5,66.0,0.15,2.8
岡崎 恭裕,4296,4 コース,957,213,22.2,48.2,69.5,0.14,2.7
岡崎 恭裕,4296,5 コース,792,113,14.2,33.2,52.4,0.14,2.8
岡崎 恭裕,4296,6 コース,631,55,8.7,22.8,42.6,0.15,3.1
