name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中村 格,3879,1 コース,753,146,19.3,40.7,59.2,0.19,3.2
中村 格,3879,2 コース,919,101,10.9,27.5,46.3,0.2,3.8
中村 格,3879,3 コース,975,63,6.4,20.2,37.0,0.21,3.7
中村 格,3879,4 コース,931,64,6.8,20.7,38.0,0.21,3.7
中村 格,3879,5 コース,927,34,3.6,12.8,29.8,0.21,3.8
中村 格,3879,6 コース,852,18,2.1,8.8,20.0,0.21,3.7
