name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
戸田 千秋,2086,1 コース,210,45,21.4,35.7,52.3,0.22,3.1
戸田 千秋,2086,2 コース,228,30,13.1,33.3,47.3,0.22,3.3
戸田 千秋,2086,3 コース,234,11,4.7,17.0,34.6,0.24,3.6
戸田 千秋,2086,4 コース,175,16,9.1,28.0,41.1,0.23,3.7
戸田 千秋,2086,5 コース,161,9,5.5,14.2,32.3,0.24,3.7
戸田 千秋,2086,6 コース,205,2,0.9,8.2,20.4,0.26,4.3
