name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
佐藤 右京,5292,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
佐藤 右京,5292,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
佐藤 右京,5292,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
佐藤 右京,5292,G3,1,2,0,1.0,0.0,0.0,0.0,0,0,0.14,4.5
佐藤 右京,5292,一般,49,375,8,2.44,2.1,6.1,13.8,0,0,0.22,4.4
佐藤 右京,5292,総合,50,377,8,2.44,2.1,6.1,13.7,0,0,0.22,4.4
