name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
下出 卓矢,4415,1 コース,739,486,462,0,0,0,23,1
下出 卓矢,4415,2 コース,630,129,0,64,52,0,12,1
下出 卓矢,4415,3 コース,672,151,0,13,57,67,12,2
下出 卓矢,4415,4 コース,703,183,0,19,107,43,13,1
下出 卓矢,4415,5 コース,681,83,0,5,36,39,2,1
下出 卓矢,4415,6 コース,946,67,0,3,35,23,4,2
