name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渡邉 英児,3502,SG,222,30,39,46,33,50,23,1,0,0,1,0,0,0,0
渡邉 英児,3502,G1,1463,203,255,265,290,234,197,8,10,3,6,0,0,2,0
渡邉 英児,3502,G2,17,2,7,3,1,2,2,0,0,0,0,0,0,0,0
渡邉 英児,3502,G3,548,132,125,91,89,71,40,4,0,0,0,0,0,0,0
渡邉 英児,3502,一般,5676,1587,1448,1014,755,549,287,20,22,4,9,1,1,2,0
渡邉 英児,3502,総合,7926,1954,1874,1419,1168,906,549,33,32,7,16,1,1,4,0
