name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
泥谷 一毅,4119,桐生,14,120,28,5.27,23.3,31.6,49.1,1,0,0.18
泥谷 一毅,4119,戸田,17,134,20,5.04,14.9,29.1,50.0,2,0,0.17
泥谷 一毅,4119,江戸川,22,181,35,5.7,19.3,40.8,59.1,3,1,0.19
泥谷 一毅,4119,平和島,22,183,35,5.18,19.1,31.6,46.4,1,0,0.18
泥谷 一毅,4119,多摩川,17,150,29,5.68,19.3,36.0,55.3,0,0,0.16
泥谷 一毅,4119,浜名湖,17,126,23,5.25,18.2,34.9,50.0,1,0,0.2
泥谷 一毅,4119,蒲郡,26,231,54,5.66,23.3,38.9,54.5,4,1,0.17
泥谷 一毅,4119,常滑,27,210,38,5.14,18.1,32.3,50.9,1,0,0.19
泥谷 一毅,4119,津,32,271,50,5.44,18.4,37.2,53.8,3,1,0.19
泥谷 一毅,4119,三国,39,340,58,5.17,17.0,30.0,49.1,1,0,0.18
泥谷 一毅,4119,びわこ,27,243,40,5.07,16.4,32.9,46.5,1,0,0.19
泥谷 一毅,4119,住之江,59,496,92,5.24,18.5,33.6,50.0,3,0,0.17
泥谷 一毅,4119,尼崎,28,236,48,5.1,20.3,34.7,46.1,4,0,0.17
泥谷 一毅,4119,鳴門,18,136,23,4.82,16.9,27.2,41.1,2,0,0.18
泥谷 一毅,4119,丸亀,18,169,42,5.86,24.8,40.2,59.1,2,0,0.17
泥谷 一毅,4119,児島,20,186,39,5.66,20.9,38.7,55.3,5,0,0.18
泥谷 一毅,4119,宮島,22,200,39,5.54,19.5,34.5,55.0,2,1,0.17
泥谷 一毅,4119,徳山,21,210,37,5.25,17.6,33.8,49.0,4,0,0.18
泥谷 一毅,4119,下関,18,176,38,5.43,21.5,35.2,50.0,0,0,0.17
泥谷 一毅,4119,若松,18,146,24,4.81,16.4,31.5,43.8,1,0,0.18
泥谷 一毅,4119,芦屋,18,140,24,5.19,17.1,31.4,52.8,3,0,0.16
泥谷 一毅,4119,福岡,24,208,43,5.46,20.6,34.6,49.5,4,1,0.16
泥谷 一毅,4119,唐津,17,136,35,5.89,25.7,44.8,58.0,5,0,0.16
泥谷 一毅,4119,大村,13,117,20,5.43,17.0,35.0,51.2,1,0,0.17
