name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山本 幸也,5268,桐生,1,8,1,4.13,12.5,12.5,37.5,0,0,0.19
山本 幸也,5268,戸田,1,8,0,1.75,0.0,0.0,0.0,0,0,0.2
山本 幸也,5268,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,平和島,1,8,0,1.88,0.0,0.0,0.0,0,0,0.21
山本 幸也,5268,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,浜名湖,1,6,0,2.67,0.0,16.6,16.6,0,0,0.16
山本 幸也,5268,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,常滑,1,6,0,1.67,0.0,0.0,0.0,0,0,0.3
山本 幸也,5268,津,2,16,0,2.44,0.0,6.2,6.2,0,0,0.18
山本 幸也,5268,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,住之江,1,9,0,2.11,0.0,0.0,11.1,0,0,0.21
山本 幸也,5268,尼崎,1,7,0,1.71,0.0,0.0,0.0,0,0,0.24
山本 幸也,5268,鳴門,2,15,0,1.33,0.0,0.0,0.0,0,0,0.18
山本 幸也,5268,丸亀,3,21,0,1.81,0.0,0.0,9.5,0,0,0.17
山本 幸也,5268,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 幸也,5268,宮島,1,9,0,1.22,0.0,0.0,0.0,0,0,0.22
山本 幸也,5268,徳山,1,9,0,3.22,0.0,11.1,11.1,0,0,0.17
山本 幸也,5268,下関,1,11,0,1.36,0.0,0.0,0.0,0,0,0.18
山本 幸也,5268,若松,7,56,6,2.73,10.7,12.5,14.2,0,0,0.21
山本 幸也,5268,芦屋,10,70,1,1.64,1.4,4.2,7.1,0,0,0.2
山本 幸也,5268,福岡,6,50,1,2.34,2.0,8.0,16.0,0,0,0.2
山本 幸也,5268,唐津,7,59,1,2.03,1.6,3.3,11.8,0,0,0.19
山本 幸也,5268,大村,6,42,1,1.86,2.3,2.3,7.1,0,0,0.18
