name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 智也,3824,1 コース,369,47,41,0,0,0,6,0
中村 智也,3824,2 コース,541,47,0,19,22,0,5,1
中村 智也,3824,3 コース,603,48,0,12,23,6,7,0
中村 智也,3824,4 コース,735,62,0,13,23,15,9,2
中村 智也,3824,5 コース,916,50,0,4,19,22,4,1
中村 智也,3824,6 コース,790,22,0,4,7,7,3,1
