name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
堀本 裕也,3895,1 コース,909,432,47.5,69.3,80.9,0.18,3.0
堀本 裕也,3895,2 コース,940,179,19.0,40.1,59.1,0.18,3.2
堀本 裕也,3895,3 コース,987,143,14.4,36.2,56.0,0.17,2.9
堀本 裕也,3895,4 コース,1074,147,13.6,31.1,51.6,0.17,2.9
堀本 裕也,3895,5 コース,1073,97,9.0,21.3,39.9,0.18,3.0
堀本 裕也,3895,6 コース,902,37,4.1,12.4,26.2,0.18,3.0
