name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
谷口 知優,5032,1 コース,134,62,58,0,0,0,4,0
谷口 知優,5032,2 コース,182,13,0,11,1,0,0,1
谷口 知優,5032,3 コース,181,16,0,1,8,4,3,0
谷口 知優,5032,4 コース,189,18,0,5,6,6,1,0
谷口 知優,5032,5 コース,220,7,0,0,1,6,0,0
谷口 知優,5032,6 コース,392,2,0,0,0,1,1,0
