name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山崎 康弘,3818,1 コース,306,79,25.8,44.4,56.8,0.15,2.2
山崎 康弘,3818,2 コース,338,38,11.2,32.5,46.1,0.16,2.6
山崎 康弘,3818,3 コース,405,50,12.3,21.9,35.3,0.16,2.7
山崎 康弘,3818,4 コース,601,81,13.4,25.1,39.9,0.16,2.7
山崎 康弘,3818,5 コース,935,64,6.8,15.7,26.3,0.16,2.8
山崎 康弘,3818,6 コース,972,31,3.1,8.1,15.0,0.18,3.1
