name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
黒井 達矢,4528,SG,5,39,7,6.69,17.9,30.7,43.5,0,0,0.15,3.4
黒井 達矢,4528,G1,73,622,103,6.11,16.5,32.6,48.8,9,0,0.14,3.2
黒井 達矢,4528,G2,13,116,24,6.81,20.6,40.5,53.4,2,0,0.15,3.1
黒井 達矢,4528,G3,47,458,141,6.3,30.7,49.3,63.5,14,4,0.17,3.2
黒井 達矢,4528,一般,289,2552,820,6.54,32.1,51.3,66.6,120,27,0.16,2.9
黒井 達矢,4528,総合,427,3787,1095,6.45,28.9,47.5,62.7,145,31,0.16,3.0
