name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
吉村 重行,3413,1 コース,335,25,7.4,25.6,45.9,0.27,4.9
吉村 重行,3413,2 コース,569,34,5.9,19.6,39.1,0.28,4.9
吉村 重行,3413,3 コース,612,26,4.2,15.8,33.9,0.27,4.7
吉村 重行,3413,4 コース,545,25,4.5,14.6,33.3,0.26,4.6
吉村 重行,3413,5 コース,599,23,3.8,11.8,26.8,0.26,4.6
吉村 重行,3413,6 コース,642,13,2.0,8.5,23.6,0.26,4.6
