name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
長谷川 晴哉,5216,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長谷川 晴哉,5216,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長谷川 晴哉,5216,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長谷川 晴哉,5216,G3,4,29,1,3.03,3.4,3.4,17.2,0,0,0.17,4.2
長谷川 晴哉,5216,一般,87,724,107,4.48,14.7,26.1,39.6,6,1,0.17,3.3
長谷川 晴哉,5216,総合,91,753,108,4.42,14.3,25.2,38.7,6,1,0.17,3.3
