name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
清水 愛海,5163,1 コース,82,49,44,0,0,0,4,1
清水 愛海,5163,2 コース,88,18,0,9,5,0,4,0
清水 愛海,5163,3 コース,128,27,0,4,10,7,5,1
清水 愛海,5163,4 コース,138,14,0,3,7,1,2,1
清水 愛海,5163,5 コース,153,10,0,0,1,6,2,1
清水 愛海,5163,6 コース,326,2,0,0,0,2,0,0
