name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
別府 正幸,4037,桐生,29,243,36,4.74,14.8,28.4,44.0,4,0,0.19
別府 正幸,4037,戸田,38,312,51,5.12,16.3,34.9,49.0,0,0,0.18
別府 正幸,4037,江戸川,21,172,26,5.01,15.1,30.2,48.2,2,0,0.2
別府 正幸,4037,平和島,27,231,37,4.98,16.0,31.1,48.4,3,0,0.18
別府 正幸,4037,多摩川,24,195,28,5.05,14.3,30.7,49.2,3,0,0.17
別府 正幸,4037,浜名湖,23,195,34,5.29,17.4,35.9,51.2,3,0,0.2
別府 正幸,4037,蒲郡,24,216,42,5.35,19.4,32.8,54.6,3,0,0.18
別府 正幸,4037,常滑,30,242,30,5.02,12.4,32.2,47.1,4,0,0.19
別府 正幸,4037,津,24,209,35,5.34,16.7,33.0,54.0,3,0,0.2
別府 正幸,4037,三国,21,170,29,5.06,17.0,34.1,47.0,1,0,0.18
別府 正幸,4037,びわこ,26,232,39,4.97,16.8,28.8,48.2,2,0,0.19
別府 正幸,4037,住之江,20,167,25,5.2,14.9,33.5,51.5,2,0,0.18
別府 正幸,4037,尼崎,18,156,24,5.23,15.3,35.9,49.3,2,0,0.19
別府 正幸,4037,鳴門,24,207,24,4.98,11.5,32.3,49.7,2,0,0.19
別府 正幸,4037,丸亀,18,162,25,5.36,15.4,33.3,53.0,3,0,0.2
別府 正幸,4037,児島,10,93,18,4.8,19.3,31.1,40.8,1,0,0.24
別府 正幸,4037,宮島,15,139,20,4.91,14.3,29.5,48.9,0,0,0.2
別府 正幸,4037,徳山,21,193,27,5.31,13.9,31.6,54.9,2,0,0.2
別府 正幸,4037,下関,28,260,33,4.95,12.6,31.5,47.3,3,0,0.19
別府 正幸,4037,若松,51,461,78,5.45,16.9,36.0,53.8,6,1,0.19
別府 正幸,4037,芦屋,41,366,50,5.11,13.6,33.6,51.6,3,0,0.19
別府 正幸,4037,福岡,58,554,100,5.4,18.0,37.0,54.1,7,0,0.19
別府 正幸,4037,唐津,32,293,48,5.12,16.3,32.7,49.1,1,0,0.2
別府 正幸,4037,大村,30,248,38,5.37,15.3,33.8,53.2,3,1,0.21
