name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
西島 一光,2145,1 コース,160,14,13,0,0,0,1,0
西島 一光,2145,2 コース,205,16,0,13,2,0,1,0
西島 一光,2145,3 コース,242,21,0,5,10,1,3,2
西島 一光,2145,4 コース,199,14,0,1,5,6,2,0
西島 一光,2145,5 コース,150,6,0,3,2,0,1,0
西島 一光,2145,6 コース,79,2,0,0,1,1,0,0
