name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
末永 由楽,4441,1 号艇,721,367,50.9,67.1,77.6,8,5
末永 由楽,4441,2 号艇,693,141,20.3,43.0,60.7,12,2
末永 由楽,4441,3 号艇,691,109,15.7,36.0,57.1,16,1
末永 由楽,4441,4 号艇,694,93,13.4,37.4,57.6,8,0
末永 由楽,4441,5 号艇,647,49,7.5,23.3,42.5,11,0
末永 由楽,4441,6 号艇,664,18,2.7,13.1,35.8,14,0
