name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
岡谷 健吾,4173,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岡谷 健吾,4173,G1,13,102,9,5.21,8.8,21.5,35.2,0,0,0.17,3.8
岡谷 健吾,4173,G2,6,49,0,4.06,0.0,6.1,18.3,0,0,0.2,4.6
岡谷 健吾,4173,G3,39,354,42,4.81,11.8,29.9,42.9,3,0,0.17,3.4
岡谷 健吾,4173,一般,601,5365,1031,5.63,19.2,38.0,56.1,95,2,0.18,3.5
岡谷 健吾,4173,総合,659,5870,1082,5.56,18.4,36.9,54.6,98,2,0.18,3.5
