name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
浅井 翼,5315,1 号艇,16,16,0,0,0,0,0,0
浅井 翼,5315,2 号艇,18,0,17,1,0,0,0,0
浅井 翼,5315,3 号艇,25,0,0,22,1,1,1,0
浅井 翼,5315,4 号艇,42,0,0,0,35,2,5,0
浅井 翼,5315,5 号艇,78,0,0,0,1,39,38,0
浅井 翼,5315,6 号艇,106,0,0,0,0,0,106,0
