name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
黒田 剛,5244,桐生,1,9,0,3.44,0.0,0.0,33.3,0,0,0.15
黒田 剛,5244,戸田,1,6,0,4.0,0.0,33.3,33.3,0,0,0.12
黒田 剛,5244,江戸川,2,17,2,3.82,11.7,17.6,29.4,0,0,0.21
黒田 剛,5244,平和島,1,7,0,5.14,0.0,14.2,57.1,0,0,0.11
黒田 剛,5244,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
黒田 剛,5244,浜名湖,2,15,1,4.07,6.6,20.0,40.0,0,0,0.16
黒田 剛,5244,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
黒田 剛,5244,常滑,2,17,1,4.53,5.8,29.4,41.1,0,0,0.16
黒田 剛,5244,津,2,17,2,4.53,11.7,23.5,41.1,0,0,0.15
黒田 剛,5244,三国,1,7,0,1.14,0.0,0.0,0.0,0,0,0.15
黒田 剛,5244,びわこ,1,7,0,1.71,0.0,0.0,0.0,0,0,0.22
黒田 剛,5244,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
黒田 剛,5244,尼崎,1,8,1,4.25,12.5,12.5,25.0,0,0,0.15
黒田 剛,5244,鳴門,1,6,0,1.33,0.0,0.0,0.0,0,0,0.15
黒田 剛,5244,丸亀,6,53,0,1.57,0.0,0.0,1.8,0,0,0.17
黒田 剛,5244,児島,3,26,1,2.46,3.8,7.6,15.3,0,0,0.15
黒田 剛,5244,宮島,3,25,0,1.84,0.0,0.0,4.0,0,0,0.19
黒田 剛,5244,徳山,4,36,2,3.33,5.5,11.1,25.0,0,0,0.15
黒田 剛,5244,下関,3,24,1,1.79,4.1,4.1,4.1,0,0,0.15
黒田 剛,5244,若松,5,40,3,3.1,7.5,10.0,20.0,0,0,0.13
黒田 剛,5244,芦屋,8,65,0,1.55,0.0,1.5,1.5,0,0,0.17
黒田 剛,5244,福岡,12,84,2,2.39,2.3,5.9,13.1,0,0,0.16
黒田 剛,5244,唐津,3,27,0,1.81,0.0,0.0,3.7,0,0,0.19
黒田 剛,5244,大村,5,39,1,1.72,2.5,2.5,2.5,0,0,0.18
