name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
稲垣 一恵,3089,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
稲垣 一恵,3089,G1,2,16,0,4.31,0.0,12.5,18.7,0,0,0.25,4.1
稲垣 一恵,3089,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
稲垣 一恵,3089,G3,32,249,16,3.9,6.4,18.8,31.7,0,0,0.28,4.4
稲垣 一恵,3089,一般,373,2852,131,3.86,4.5,16.0,30.9,3,0,0.26,4.5
稲垣 一恵,3089,総合,407,3117,147,3.87,4.7,16.3,30.9,3,0,0.26,4.4
