name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
泉 啓文,3775,1 コース,849,321,37.8,61.8,72.9,0.17,3.0
泉 啓文,3775,2 コース,845,118,13.9,36.0,51.9,0.18,3.5
泉 啓文,3775,3 コース,951,132,13.8,32.6,52.4,0.18,3.2
泉 啓文,3775,4 コース,907,127,14.0,33.6,48.5,0.18,3.2
泉 啓文,3775,5 コース,1226,127,10.3,25.1,42.4,0.19,3.3
泉 啓文,3775,6 コース,1286,71,5.5,15.8,31.2,0.19,3.6
