name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
川名 稔,3085,桐生,18,146,35,6.75,23.9,51.3,73.9,7,2,0.2
川名 稔,3085,戸田,30,247,45,6.01,18.2,43.3,60.7,5,2,0.19
川名 稔,3085,江戸川,59,457,111,6.37,24.2,45.9,65.6,24,3,0.2
川名 稔,3085,平和島,48,437,88,6.03,20.1,43.4,60.4,14,2,0.18
川名 稔,3085,多摩川,48,421,74,5.77,17.5,38.7,57.4,9,0,0.18
川名 稔,3085,浜名湖,32,257,55,5.96,21.4,43.1,58.7,5,2,0.2
川名 稔,3085,蒲郡,11,103,25,6.71,24.2,53.4,71.8,3,0,0.21
川名 稔,3085,常滑,33,275,47,5.8,17.0,42.1,58.9,4,1,0.2
川名 稔,3085,津,24,198,31,5.85,15.6,36.8,63.1,4,0,0.2
川名 稔,3085,三国,12,85,21,6.25,24.7,45.8,65.8,3,0,0.19
川名 稔,3085,びわこ,17,151,35,6.13,23.1,45.7,62.2,5,1,0.18
川名 稔,3085,住之江,5,40,7,6.03,17.5,45.0,65.0,2,0,0.16
川名 稔,3085,尼崎,22,174,37,6.2,21.2,44.8,65.5,6,0,0.17
川名 稔,3085,鳴門,9,78,12,5.69,15.3,33.3,55.1,2,0,0.19
川名 稔,3085,丸亀,15,145,37,6.46,25.5,44.8,70.3,7,1,0.19
川名 稔,3085,児島,17,140,35,6.15,25.0,50.0,60.0,4,0,0.18
川名 稔,3085,宮島,22,199,38,6.07,19.1,39.7,62.8,4,0,0.2
川名 稔,3085,徳山,17,143,22,5.82,15.3,37.7,60.1,4,0,0.19
川名 稔,3085,下関,12,112,25,6.04,22.3,43.7,59.8,2,0,0.19
川名 稔,3085,若松,12,121,29,5.99,23.9,44.6,57.0,1,0,0.18
川名 稔,3085,芦屋,12,112,17,5.61,15.1,36.6,58.0,4,0,0.19
川名 稔,3085,福岡,18,162,34,5.98,20.9,41.3,63.5,5,1,0.19
川名 稔,3085,唐津,14,134,28,5.99,20.9,44.7,59.7,2,0,0.18
川名 稔,3085,大村,18,144,29,5.61,20.1,34.7,56.9,4,0,0.19
