name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松浦 勝,3867,1 コース,630,179,28.4,48.2,61.5,0.17,2.9
松浦 勝,3867,2 コース,731,74,10.1,31.6,50.6,0.19,3.3
松浦 勝,3867,3 コース,820,76,9.2,25.3,42.6,0.18,3.2
松浦 勝,3867,4 コース,856,104,12.1,25.8,42.5,0.19,3.3
松浦 勝,3867,5 コース,1054,77,7.3,17.1,33.4,0.19,3.3
松浦 勝,3867,6 コース,1001,22,2.2,8.9,21.6,0.2,3.7
