name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安藤 大将,3145,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安藤 大将,3145,G1,2,17,1,5.47,5.8,29.4,41.1,0,0,0.27,3.9
安藤 大将,3145,G2,3,25,2,5.72,8.0,32.0,44.0,0,0,0.2,3.4
安藤 大将,3145,G3,38,311,47,5.48,15.1,34.7,55.6,2,0,0.26,3.7
安藤 大将,3145,一般,121,986,96,4.92,9.7,26.6,46.7,5,1,0.22,3.4
安藤 大将,3145,総合,164,1339,146,5.07,10.9,28.6,48.6,7,1,0.23,3.5
