name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
浜崎 準也,4782,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
浜崎 準也,4782,G1,1,7,1,4.43,14.2,28.5,28.5,0,0,0.12,3.4
浜崎 準也,4782,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
浜崎 準也,4782,G3,8,73,11,4.66,15.0,28.7,41.1,0,0,0.17,3.3
浜崎 準也,4782,一般,241,2076,285,4.7,13.7,27.5,43.2,13,0,0.16,3.2
浜崎 準也,4782,総合,250,2156,297,4.7,13.7,27.6,43.1,13,0,0.16,3.2
