name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
高橋 英之,3805,1 号艇,1116,480,43.0,67.2,80.1,15,8
高橋 英之,3805,2 号艇,1011,203,20.0,49.2,66.4,11,0
高橋 英之,3805,3 号艇,1087,208,19.1,41.8,61.1,26,2
高橋 英之,3805,4 号艇,1049,214,20.4,41.0,59.5,26,1
高橋 英之,3805,5 号艇,957,119,12.4,29.7,48.9,24,0
高橋 英之,3805,6 号艇,937,76,8.1,19.6,39.2,23,1
