name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
井上 尚悟,4750,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 尚悟,4750,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 尚悟,4750,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井上 尚悟,4750,G3,18,4,1,1,1,4,7,0,0,0,0,0,0,0,0
井上 尚悟,4750,一般,2132,166,226,315,378,461,554,8,12,3,16,0,0,1,1
井上 尚悟,4750,総合,2150,170,227,316,379,465,561,8,12,3,16,0,0,1,1
