name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
芦澤 望,4053,1 コース,844,448,415,0,0,0,32,1
芦澤 望,4053,2 コース,772,150,0,53,77,0,18,2
芦澤 望,4053,3 コース,860,183,0,21,95,44,19,4
芦澤 望,4053,4 コース,924,169,0,20,87,36,26,0
芦澤 望,4053,5 コース,998,131,0,13,48,59,10,1
芦澤 望,4053,6 コース,835,55,0,7,21,21,4,2
