name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中島 晃,3751,1 号艇,75,7,9.3,21.3,34.6,0,0
中島 晃,3751,2 号艇,86,3,3.4,13.9,25.5,0,0
中島 晃,3751,3 号艇,85,4,4.7,12.9,30.5,0,0
中島 晃,3751,4 号艇,87,4,4.6,13.7,27.5,0,0
中島 晃,3751,5 号艇,86,3,3.4,4.6,12.7,0,0
中島 晃,3751,6 号艇,88,3,3.4,7.9,13.6,0,0
