name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新井 悟,3205,1 コース,93,18,19.3,44.0,52.6,0.2,2.9
新井 悟,3205,2 コース,132,12,9.0,23.4,40.1,0.21,3.2
新井 悟,3205,3 コース,227,29,12.7,27.7,40.9,0.2,2.8
新井 悟,3205,4 コース,292,48,16.4,31.1,43.4,0.21,3.1
新井 悟,3205,5 コース,224,26,11.6,20.0,34.3,0.22,3.2
新井 悟,3205,6 コース,163,3,1.8,11.6,17.7,0.24,3.7
