name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
眞田 英二,3955,1 コース,1161,609,547,0,0,0,61,1
眞田 英二,3955,2 コース,903,225,0,128,65,0,29,3
眞田 英二,3955,3 コース,999,211,0,28,96,50,36,1
眞田 英二,3955,4 コース,1201,238,0,50,105,46,35,2
眞田 英二,3955,5 コース,1350,168,0,29,48,60,26,5
眞田 英二,3955,6 コース,1165,89,0,13,29,23,23,1
