name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
後藤 隼之,4676,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
後藤 隼之,4676,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
後藤 隼之,4676,G2,24,2,1,5,3,6,7,1,0,0,0,0,0,0,0
後藤 隼之,4676,G3,195,15,24,41,43,36,32,3,4,0,0,0,0,0,0
後藤 隼之,4676,一般,2631,333,436,470,489,486,379,22,24,5,9,1,0,3,0
後藤 隼之,4676,総合,2850,350,461,516,535,528,418,26,28,5,9,1,0,3,0
