name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
石塚 久也,4144,1 コース,926,570,61.5,79.4,89.2,0.18,3.4
石塚 久也,4144,2 コース,805,175,21.7,51.8,72.3,0.19,3.7
石塚 久也,4144,3 コース,805,147,18.2,45.7,66.5,0.17,3.2
石塚 久也,4144,4 コース,897,167,18.6,44.7,68.5,0.17,3.2
石塚 久也,4144,5 コース,982,103,10.4,32.7,55.8,0.18,3.2
石塚 久也,4144,6 コース,991,49,4.9,20.2,43.4,0.19,3.7
