name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小西 英輝,4056,1 号艇,667,524,39,20,19,30,32,3
小西 英輝,4056,2 号艇,814,12,561,86,42,59,54,0
小西 英輝,4056,3 号艇,798,1,15,517,112,70,82,1
小西 英輝,4056,4 号艇,749,1,1,25,450,152,120,0
小西 英輝,4056,5 号艇,773,0,2,4,40,544,182,1
小西 英輝,4056,6 号艇,733,0,1,4,18,103,607,0
