name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
蜷川 哲平,3902,1 号艇,892,408,45.7,66.7,79.2,11,10
蜷川 哲平,3902,2 号艇,843,186,22.0,47.4,66.0,10,3
蜷川 哲平,3902,3 号艇,872,140,16.0,40.0,61.4,12,0
蜷川 哲平,3902,4 号艇,889,140,15.7,33.9,57.1,12,0
蜷川 哲平,3902,5 号艇,832,82,9.8,27.1,45.7,24,0
蜷川 哲平,3902,6 号艇,852,55,6.4,20.5,41.2,15,0
