name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 守成,3605,1 コース,1050,514,469,0,0,0,44,1
中村 守成,3605,2 コース,1042,181,0,104,48,0,26,3
中村 守成,3605,3 コース,1099,178,0,33,58,47,36,4
中村 守成,3605,4 コース,1261,197,0,45,57,60,34,1
中村 守成,3605,5 コース,1295,109,0,21,15,46,22,5
中村 守成,3605,6 コース,873,29,0,8,3,14,3,1
