name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川島 拓郎,4918,1 コース,171,62,59,0,0,0,3,0
川島 拓郎,4918,2 コース,219,18,0,14,1,0,1,2
川島 拓郎,4918,3 コース,219,20,0,4,2,11,2,1
川島 拓郎,4918,4 コース,223,13,0,9,3,1,0,0
川島 拓郎,4918,5 コース,264,6,0,1,2,3,0,0
川島 拓郎,4918,6 コース,440,4,0,0,1,3,0,0
