name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
伏田 裕隆,4619,1 号艇,309,292,5,4,1,3,3,1
伏田 裕隆,4619,2 号艇,383,1,338,24,7,6,7,0
伏田 裕隆,4619,3 号艇,379,0,5,320,20,17,16,1
伏田 裕隆,4619,4 号艇,416,0,1,12,298,52,53,0
伏田 裕隆,4619,5 号艇,448,1,0,2,7,340,97,1
伏田 裕隆,4619,6 号艇,444,0,0,0,0,35,409,0
