name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渥美 敏男,2803,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渥美 敏男,2803,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渥美 敏男,2803,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渥美 敏男,2803,G3,68,2,8,13,15,9,21,1,0,0,0,0,0,0,0
渥美 敏男,2803,一般,3015,222,418,585,589,616,570,12,11,0,4,0,0,2,0
渥美 敏男,2803,総合,3083,224,426,598,604,625,591,13,11,0,4,0,0,2,0
