name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
寺田 絵理香,4507,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
寺田 絵理香,4507,2 コース,1,0,0.0,0.0,100.0,0.22,5.0
寺田 絵理香,4507,3 コース,3,0,0.0,0.0,0.0,0.24,3.7
寺田 絵理香,4507,4 コース,12,0,0.0,0.0,0.0,0.19,3.4
寺田 絵理香,4507,5 コース,44,0,0.0,0.0,4.5,0.24,4.0
寺田 絵理香,4507,6 コース,236,0,0.0,0.4,2.1,0.23,4.0
