name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山崎 哲司,4080,1 コース,1001,657,621,0,0,0,35,1
山崎 哲司,4080,2 コース,851,206,0,125,63,0,18,0
山崎 哲司,4080,3 コース,1019,251,0,41,68,109,31,2
山崎 哲司,4080,4 コース,1018,214,0,49,74,68,22,1
山崎 哲司,4080,5 コース,1028,166,0,22,42,83,17,2
山崎 哲司,4080,6 コース,683,59,0,9,15,25,9,1
