name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渋谷 明憲,4436,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渋谷 明憲,4436,G1,25,2,2,7,3,3,7,0,0,0,1,0,0,0,0
渋谷 明憲,4436,G2,10,2,1,3,1,2,1,0,0,0,0,0,0,0,0
渋谷 明憲,4436,G3,385,48,59,64,70,76,66,0,0,0,2,0,0,0,0
渋谷 明憲,4436,一般,3417,542,634,612,576,567,459,8,8,3,15,0,0,2,1
渋谷 明憲,4436,総合,3837,594,696,686,650,648,533,8,8,3,18,0,0,2,1
