name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
勝又 桜,4830,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
勝又 桜,4830,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
勝又 桜,4830,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
勝又 桜,4830,G3,214,2,9,21,32,48,100,0,0,0,2,0,0,0,0
勝又 桜,4830,一般,441,8,16,27,44,73,270,2,2,0,1,0,0,1,0
勝又 桜,4830,総合,655,10,25,48,76,121,370,2,2,0,3,0,0,1,0
