name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木村 仁紀,4743,1 コース,493,315,298,0,0,0,17,0
木村 仁紀,4743,2 コース,416,67,0,43,17,0,7,0
木村 仁紀,4743,3 コース,446,69,0,14,22,23,7,3
木村 仁紀,4743,4 コース,486,59,0,14,23,17,4,1
木村 仁紀,4743,5 コース,537,49,0,5,3,37,3,1
木村 仁紀,4743,6 コース,582,20,0,3,3,11,3,0
