name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
後藤 陽介,4062,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
後藤 陽介,4062,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
後藤 陽介,4062,G2,1,8,0,2.75,0.0,0.0,0.0,0,0,0.17,4.5
後藤 陽介,4062,G3,56,510,86,4.61,16.8,29.6,40.0,1,0,0.18,3.4
後藤 陽介,4062,一般,583,5023,955,5.16,19.0,34.8,49.5,46,7,0.17,3.1
後藤 陽介,4062,総合,640,5541,1041,5.11,18.7,34.3,48.6,47,7,0.17,3.1
