name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山下 心一,5382,1 号艇,0,0,0.0,0.0,0.0,0,0
山下 心一,5382,2 号艇,0,0,0.0,0.0,0.0,0,0
山下 心一,5382,3 号艇,0,0,0.0,0.0,0.0,0,0
山下 心一,5382,4 号艇,19,0,0.0,5.2,10.5,0,0
山下 心一,5382,5 号艇,36,0,0.0,2.7,11.1,0,0
山下 心一,5382,6 号艇,63,0,0.0,3.1,9.5,0,0
