name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高橋 勲,3517,1 コース,1329,836,785,0,2,0,48,1
高橋 勲,3517,2 コース,1110,305,0,142,122,0,32,9
高橋 勲,3517,3 コース,1212,316,0,61,121,99,32,3
高橋 勲,3517,4 コース,1137,209,0,31,62,90,24,2
高橋 勲,3517,5 コース,678,91,0,11,14,48,16,2
高橋 勲,3517,6 コース,403,23,0,3,2,11,7,0
