name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
島村 隆幸,4685,1 号艇,588,437,74.3,86.3,90.8,34,27
島村 隆幸,4685,2 号艇,474,119,25.1,54.8,66.2,28,6
島村 隆幸,4685,3 号艇,474,110,23.2,47.0,65.1,17,3
島村 隆幸,4685,4 号艇,538,102,18.9,42.1,61.3,16,2
島村 隆幸,4685,5 号艇,532,76,14.2,29.7,49.6,14,1
島村 隆幸,4685,6 号艇,564,38,6.7,21.1,41.1,10,0
