name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
柏野 幸二,3436,1 号艇,1304,1231,27,22,13,4,5,2
柏野 幸二,3436,2 号艇,1144,75,942,75,27,19,5,1
柏野 幸二,3436,3 号艇,1098,23,103,874,58,29,11,0
柏野 幸二,3436,4 号艇,1088,17,49,145,765,86,25,1
柏野 幸二,3436,5 号艇,1010,11,39,98,216,599,47,0
柏野 幸二,3436,6 号艇,1004,8,41,119,175,194,467,0
