name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山本 恭嗣,2646,1 コース,211,23,19,0,0,0,4,0
山本 恭嗣,2646,2 コース,260,24,0,18,3,0,3,0
山本 恭嗣,2646,3 コース,407,31,0,18,1,5,7,0
山本 恭嗣,2646,4 コース,449,28,0,12,8,6,2,0
山本 恭嗣,2646,5 コース,516,25,0,8,2,6,9,0
山本 恭嗣,2646,6 コース,533,11,0,4,0,2,4,1
