name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田島 美和,3738,1 号艇,143,55,8,11,16,30,23,0
田島 美和,3738,2 号艇,128,5,41,9,13,30,30,0
田島 美和,3738,3 号艇,125,1,11,34,15,27,37,0
田島 美和,3738,4 号艇,139,0,3,6,32,42,56,0
田島 美和,3738,5 号艇,140,0,2,4,13,60,61,0
田島 美和,3738,6 号艇,146,0,0,8,9,31,98,0
