name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
徳増 富士雄,2859,桐生,4,27,3,4.07,11.1,22.2,40.7,0,0,0.24
徳増 富士雄,2859,戸田,4,29,4,4.03,13.7,20.6,24.1,0,0,0.18
徳増 富士雄,2859,江戸川,2,15,1,3.33,6.6,6.6,20.0,0,0,0.22
徳増 富士雄,2859,平和島,6,42,4,4.12,9.5,19.0,38.1,0,0,0.21
徳増 富士雄,2859,多摩川,7,44,5,4.57,11.3,15.9,43.1,0,0,0.21
徳増 富士雄,2859,浜名湖,13,97,23,5.05,23.7,32.9,42.2,2,0,0.19
徳増 富士雄,2859,蒲郡,5,39,5,4.97,12.8,35.9,48.7,0,0,0.21
徳増 富士雄,2859,常滑,7,57,10,4.47,17.5,22.8,36.8,0,0,0.2
徳増 富士雄,2859,津,8,52,7,4.75,13.4,25.0,44.2,0,0,0.22
徳増 富士雄,2859,三国,6,42,4,4.36,9.5,28.5,40.4,0,0,0.22
徳増 富士雄,2859,びわこ,7,48,2,3.38,4.1,10.4,22.9,0,0,0.22
徳増 富士雄,2859,住之江,3,28,3,4.14,10.7,32.1,39.2,0,0,0.16
徳増 富士雄,2859,尼崎,3,22,2,4.05,9.0,22.7,36.3,0,0,0.22
徳増 富士雄,2859,鳴門,2,18,2,4.0,11.1,27.7,33.3,0,0,0.24
徳増 富士雄,2859,丸亀,4,36,7,4.83,19.4,30.5,41.6,0,0,0.2
徳増 富士雄,2859,児島,4,36,3,3.44,8.3,16.6,22.2,0,0,0.24
徳増 富士雄,2859,宮島,2,14,3,4.57,21.4,21.4,42.8,0,0,0.28
徳増 富士雄,2859,徳山,3,25,2,3.88,8.0,16.0,36.0,0,0,0.27
徳増 富士雄,2859,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
徳増 富士雄,2859,若松,3,21,2,4.29,9.5,23.8,33.3,0,0,0.21
徳増 富士雄,2859,芦屋,2,9,2,5.11,22.2,33.3,55.5,0,0,0.14
徳増 富士雄,2859,福岡,2,15,2,4.0,13.3,20.0,33.3,0,0,0.23
徳増 富士雄,2859,唐津,2,17,2,3.35,11.7,17.6,23.5,0,0,0.2
徳増 富士雄,2859,大村,2,9,3,5.89,33.3,44.4,55.5,0,0,0.21
