name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
武井 莉里佳,5188,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武井 莉里佳,5188,G1,9,1,2,4,1,0,1,0,0,0,0,0,0,0,0
武井 莉里佳,5188,G2,9,1,3,1,2,1,1,0,0,0,0,0,0,0,0
武井 莉里佳,5188,G3,121,13,11,18,20,31,26,0,0,1,1,0,0,0,0
武井 莉里佳,5188,一般,634,54,68,78,112,137,173,4,7,0,5,0,0,1,0
武井 莉里佳,5188,総合,773,69,84,101,135,169,201,4,7,1,6,0,0,1,0
