name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
鎌倉 涼,4456,SG,48,3,7,7,6,10,15,1,0,0,0,0,0,0,0
鎌倉 涼,4456,G1,210,31,36,31,29,44,37,1,0,0,2,0,0,0,0
鎌倉 涼,4456,G2,140,24,25,31,21,22,17,0,0,0,0,0,0,0,0
鎌倉 涼,4456,G3,969,272,207,184,144,100,49,3,5,1,4,0,0,0,3
鎌倉 涼,4456,一般,1679,449,343,280,232,201,157,6,6,1,9,0,0,1,1
鎌倉 涼,4456,総合,3046,779,618,533,432,377,275,11,11,2,15,0,0,1,4
